Datetime,Main_Tag,hashtags,Tweet_id,post_urls,link
2022-08-29 17:02:00+00:00,Microsoft365,"MicrosoftTeams,Office,MicrosoftWord,MicrosoftExcel,Microsoft365,PowerPoint,ThreeWill",1564297327078162432,https://twitter.com/threewill/status/1564297327078162432,http://ow.ly/OFng50JzCsx
2022-08-29 17:01:01+00:00,Microsoft365,"Box,Microsoft365,Office365,migration,Business",1564297078779613186,https://twitter.com/Callum71975163/status/1564297078779613186,http://ow.ly/YnSB50KtjQc
2022-08-29 17:00:11+00:00,Microsoft365,"Microsoft365,UKBiz,SMEs",1564296869588639745,https://twitter.com/Bizitalk/status/1564296869588639745,https://bit.ly/3gGQ0ds
2022-08-29 16:40:03+00:00,Microsoft365,"Microsoft365,UKSmallBiz,SMEUK,SME",1564291800948424706,https://twitter.com/M365Chap/status/1564291800948424706,http://bit.ly/2rcRmjt
2022-08-29 16:21:15+00:00,Microsoft365,"SharePoint,Microsoft365",1564287073309302787,https://twitter.com/Compass_365/status/1564287073309302787,https://buff.ly/3krT4wH
2022-08-29 16:12:02+00:00,Microsoft365,"microsoft,useradoption,microsoft365,microsoftteams,sharepoint",1564284750059257856,https://twitter.com/RussBasiura/status/1564284750059257856,https://lnkd.in/evdrrnfX
2022-08-29 16:09:11+00:00,Microsoft365,"Microsoft,CyberSec,Microsoft365",1564284036306149378,https://twitter.com/gruberjl/status/1564284036306149378,https://www.gitbit.org/course/ms-500/learn/Auditing-sign-ins-and-other-actions-in-Microsoft-365-sH_Ee1DW1
2022-08-29 16:04:11+00:00,Microsoft365,Microsoft365,1564282775728955392,https://twitter.com/ESWCOMPANY/status/1564282775728955392,https://bit.ly/3QI7Snt
2022-08-29 16:02:36+00:00,Microsoft365,"microsfot,microsoft365,empresarial",1564282378377469952,https://twitter.com/SifraNext/status/1564282378377469952,http://www.sifranext.mx/
2022-08-29 16:02:00+00:00,Microsoft365,"MSTeams,Microsoft365,OfficeNews",1564282227680284672,https://twitter.com/OfficeTodayNews/status/1564282227680284672,https://officetoday.com/enterprise-collaboration/frontline-teams-deployment-at-scale-now-in-ga/
2022-08-29 16:01:04+00:00,Microsoft365,"Microsoft365,emailmanagement,SharePoint",1564281992891584514,https://twitter.com/Colligo/status/1564281992891584514,https://hubs.ly/Q01kTLXw0
2022-08-29 16:00:59+00:00,Microsoft365,"Microsoft365,nanfor,iniciodecurso,microsoft,cursooficial,certificacion",1564281969994862593,https://twitter.com/nanfor/status/1564281969994862593,http://ow.ly/4gSC50Kuhob
2022-08-29 15:52:44+00:00,Microsoft365,"Microsoft365,Security,Identity,mvpbuzz",1564279892916801537,https://twitter.com/tomvideo2brain/status/1564279892916801537,https://github.com/tomwechsler/Microsoft-Certified_Security_Compliance_and_Identity_Fundamentals/blob/main/Links.md
2022-08-29 15:51:02+00:00,Microsoft365,"Windows10,SharePointOnline,OneDriveForBusiness,OneDrivePersonal,Microsoft365,Office365",1564279466850926602,https://twitter.com/HansBrender/status/1564279466850926602,https://bit.ly/30Lzwcm
2022-08-29 15:45:59+00:00,Microsoft365,"Microsoft365,DataBackup,BaaS",1564278197511929863,https://twitter.com/TBConsulting/status/1564278197511929863,https://bit.ly/3BTP6W6
2022-08-29 15:45:00+00:00,Microsoft365,Microsoft365,1564277949762637825,https://twitter.com/infinititec1/status/1564277949762637825,https://dmc.partner.microsoft.com/links/4c0c4b1f-8691-461d-bdcc-906fe9eea21b
2022-08-29 15:45:00+00:00,Microsoft365,Microsoft365,1564277949754253312,https://twitter.com/infinititec1/status/1564277949754253312,https://dmc.partner.microsoft.com/links/5baa749a-a961-49b3-afee-7a6ae9f280f1
2022-08-29 15:41:40+00:00,Microsoft365,"sophisticated,businessemailcompromise,Microsoft365,MFA,Authenticator,IdentityProtection",1564277111703093249,https://twitter.com/Mitiga_io/status/1564277111703093249,https://www.mitiga.io/blog/persistent-mfa-circumvention-in-an-advanced-bec-campaign-on-microsoft-365-targets
2022-08-29 15:36:10+00:00,Microsoft365,"Options,OptionsTrading,Microsoft,OptionsFlow,Microsoft365,stocks,stock,StockMarket,investing,Investment",1564275727280640001,https://twitter.com/TickwatcherMF/status/1564275727280640001,https://apple.co/2XZuTYw
2022-08-29 15:31:54+00:00,Microsoft365,"tech,security,Microsoft365,microsoft,office,update,teknoloji,gÃ¼ncel",1564274651148292103,https://twitter.com/technologictr/status/1564274651148292103,https://buff.ly/3Q3bbot
2022-08-29 15:15:38+00:00,Microsoft365,Microsoft365,1564270556974911489,https://twitter.com/Consiliant/status/1564270556974911489,https://stuf.in/b9tmer
2022-08-29 15:11:34+00:00,Microsoft365,"cybersecurity,identitymanagement,Microsoft,webinar,securitymanagement,security,microsoft365",1564269536563675138,https://twitter.com/szsavov/status/1564269536563675138,http://my.sociabble.com/JdNFViMqkTJb
2022-08-29 15:11:34+00:00,Microsoft365,Microsoft365,1564269534680334338,https://twitter.com/techChirag/status/1564269534680334338,https://techchir.ag/3RdCBZU
2022-08-29 15:01:35+00:00,Microsoft365,"microsoft365,PowerAutomate,microsoftpartner,mspartner",1564267023311446020,https://twitter.com/pinnacaretail/status/1564267023311446020,https://www.pinnacaretail.com/blog/hidden-gems-of-microsoft-365-power-automate
2022-08-29 15:01:25+00:00,Microsoft365,"Dynamics365,MicrosoftSearch,Microsoft365",1564266982609911809,https://twitter.com/WonderLaura/status/1564266982609911809,https://bit.ly/3Pdgu4T
2022-08-29 15:00:19+00:00,Microsoft365,"Search,MicrosoftTeams,Pro,Microsoft365,Learning,Collaboration",1564266702162075651,https://twitter.com/Hubsite365/status/1564266702162075651,http://ow.ly/HX8n50KuspC
2022-08-29 15:00:01+00:00,Microsoft365,"Respaldoenlanube,Tecnologia,Microsoft365,GoogleWorkspace,foryou",1564266629374042120,https://twitter.com/CleverTech_MX/status/1564266629374042120,https://bit.ly/3ENhYip
2022-08-29 14:50:01+00:00,Microsoft365,"microsoft365,m365,microsoftteams,microsoftoutlook,teams,outlook,mail,tipp,howto,worksmart365",1564264110078009344,https://twitter.com/WorkSmart365/status/1564264110078009344,https://youtu.be/KnUCllEZ9C4
2022-08-29 14:37:22+00:00,Microsoft365,"AI,automate,efficiency,CRM,ERP,Microsoft365,MSDyn365BC,microsft",1564260929403076613,https://twitter.com/CyretTechnolog1/status/1564260929403076613,https://lnkd.in/dJ-jt8JZ
2022-08-29 14:32:33+00:00,Microsoft365,"excel,exceltutorials,microsoft365",1564259715344842752,https://twitter.com/tech4educate/status/1564259715344842752,https://youtu.be/yVDEtoaVXOw
2022-08-29 14:21:24+00:00,Microsoft365,"Dynamics365,Financial,financialmanagement,Microsoft365,Finances",1564256909837959173,https://twitter.com/MoazzmaIqbal/status/1564256909837959173,https://link.medium.com/kqxvJY8cTsb
2022-08-29 14:02:09+00:00,Microsoft365,Microsoft365,1564252067476242435,https://twitter.com/UpdatesForM365/status/1564252067476242435,https://youtu.be/dG_QjlAPlrk
2022-08-29 14:00:00+00:00,Microsoft365,"Azure,Microsoft365,Dynamics365,PowerPlatform,MicrosoftCertified,100DaysOfCloud,100DaysOfCode,WomenWhoCode,CloudComputing",1564251525580574721,https://twitter.com/SkillMeUp_Learn/status/1564251525580574721,https://hubs.li/Q01l3VY90
2022-08-29 14:00:00+00:00,Microsoft365,"Azure,Microsoft365,Dynamics365,PowerPlatform,MicrosoftCertified,100DaysOfCloud,100DaysOfCode,WomenWhoCode,CloudComputing",1564251524997562371,https://twitter.com/Opsgility/status/1564251524997562371,https://hubs.li/Q01l3_FN0
2022-08-29 13:54:34+00:00,Microsoft365,"MicrosoftTeams,Microsoft365,kaizala",1564250157734043651,https://twitter.com/RabiaNoureen11/status/1564250157734043651,https://petri.com/microsoft-sunsetting-kaizala-service
2022-08-29 13:47:52+00:00,Microsoft365,"Options,OptionsTrading,Microsoft,OptionsFlow,Microsoft365,stocks,stock,StockMarket,investing,Investment",1564248472865218560,https://twitter.com/TickwatcherMF/status/1564248472865218560,https://apple.co/2XZuTYw
2022-08-29 13:47:52+00:00,Microsoft365,"Options,OptionsTrading,Microsoft,OptionsFlow,Microsoft365,stocks,stock,StockMarket,investing,Investment",1564248472865218560,https://twitter.com/TickwatcherMF/status/1564248472865218560,https://twitter.com/mitickwatcher/status/1563177910957092865?s=21&t=QLRgGUN_UuvbjfDNbmFKzA
2022-08-29 13:47:26+00:00,Microsoft365,"Adoption,ChangeManagement,Consultant,Microsoft365,MS365",1564248360822915078,https://twitter.com/ExceptionUK/status/1564248360822915078,https://lnkd.in/e_UmePSh
2022-08-29 13:43:34+00:00,Microsoft365,"Veeam,Microsoft365,MicrosoftTeams",1564247389875146754,https://twitter.com/JotaPresales/status/1564247389875146754,https://bit.ly/3dSPdam
2022-08-29 13:42:00+00:00,Microsoft365,"Microsoft365,MicrosoftTeams,Educacion,docentes,teducacion",1564246993593155586,https://twitter.com/tEducacionPRO/status/1564246993593155586,https://www.microsoft.com/.../latam/1488-formacion-teams/
2022-08-29 13:29:21+00:00,Microsoft365,"microsoft365,Office365",1564243810732883968,https://twitter.com/laul0_68/status/1564243810732883968,https://docs.microsoft.com/en-us/lifecycle/announcements/kaizala-retirement-august-31-2023
2022-08-29 13:25:07+00:00,Microsoft365,"MicrosoftTeams,MSteams,collaborationtools,microsoft,Microsoft365,hybridworking,flexibleworking",1564242747938185222,https://twitter.com/pinnacaretail/status/1564242747938185222,https://www.pinnacaretail.com/blog/hidden-gems-of-microsoft-365-teams
2022-08-29 13:12:02+00:00,Microsoft365,"Microsoft365,BizHour",1564239452062490624,https://twitter.com/M365Chap/status/1564239452062490624,http://bit.ly/2rcRmjt
2022-08-29 13:02:01+00:00,Microsoft365,"smartcompliance,microsoft365,informationmanagement,informationstrategy",1564236932212727808,https://twitter.com/MintGroupUS/status/1564236932212727808,https://hubs.li/Q01dp-Z20
2022-08-29 12:59:04+00:00,Microsoft365,"Microsoft365,CRM",1564236191888805889,https://twitter.com/DynamicsABS/status/1564236191888805889,https://okt.to/GzbW5T
2022-08-29 12:55:28+00:00,Microsoft365,"Microsoft,Dynamics365,d365,microsoftdynamics,Microsoft365,DigitalTransformation",1564235283247284225,https://twitter.com/diogomiguel_9/status/1564235283247284225,https://youtu.be/wgcuJQj7DHA
2022-08-29 12:38:02+00:00,Microsoft365,Microsoft365,1564230894952513539,https://twitter.com/M365Chap/status/1564230894952513539,http://bit.ly/2rcRmjt
2022-08-29 12:37:46+00:00,Microsoft365,"Microsoft365,Office365,à¸«à¸²à¸£Office,à¸«à¸²à¸£Office365,à¸«à¸²à¸£Microsoft,à¸«à¸²à¸£Microsoft365,Office365Family",1564230829882363904,https://twitter.com/BlackcatStudi0/status/1564230829882363904,http://lin.ee/WvqbeGE
2022-08-29 12:35:33+00:00,Microsoft365,"Microsoft,Dynamics365,d365,microsoftdynamics,Microsoft365,DigitalTransformation",1564230273788624896,https://twitter.com/erickimberling/status/1564230273788624896,https://youtu.be/wgcuJQj7DHA
2022-08-29 12:24:26+00:00,Microsoft365,"ExchangeOnline,Microsoft365,OneDrive",1564227472429928450,https://twitter.com/KbWorks/status/1564227472429928450,https://bit.ly/3AtFKxV
2022-08-29 12:22:02+00:00,Microsoft365,"intranet,SharePoint,Office365,Microsoft365",1564226868496187392,https://twitter.com/EllenvanAken/status/1564226868496187392,https://mydigitalworkplace.wordpress.com/2022/08/28/my-very-first-sharepoint-intranet/
2022-08-29 12:18:02+00:00,Microsoft365,"Microsoft365,MicrosoftTeams,SharePoint,OneDrive,MSFTadvocate",1564225864543490053,https://twitter.com/GuidoKerkhof/status/1564225864543490053,https://buff.ly/3Th94jQ
2022-08-29 12:15:02+00:00,Microsoft365,"Microsoft365,Veeam",1564225109916897280,https://twitter.com/Veeam/status/1564225109916897280,https://bit.ly/3APN8VO
2022-08-29 12:13:17+00:00,Microsoft365,"Microsoft365,SaaS",1564224670135640066,https://twitter.com/TheDataPros/status/1564224670135640066,https://datto-content.amp.vg/web/dr734opuadatb
2022-08-29 12:08:02+00:00,Microsoft365,Microsoft365,1564223346040274944,https://twitter.com/LuiseFreese/status/1564223346040274944,https://pnp.github.io/blog/post/contribute-blog/
2022-08-29 12:01:26+00:00,Microsoft365,"Microsoft365,Microsoft365,ThreadLegal,Lawyers,Paperless,CaseManagementSoftware",1564221684319719424,https://twitter.com/threadlegal/status/1564221684319719424,https://zcu.io/7YNs
2022-08-29 12:01:20+00:00,Microsoft365,"MSTeams,Microsoft365,OfficeNews",1564221662442160129,https://twitter.com/OfficeTodayNews/status/1564221662442160129,https://officetoday.com/enterprise-collaboration/teams-polls-set-to-make-engagement-more-dynamic/
2022-08-29 12:00:17+00:00,Microsoft365,"Veeam,Microsoft365",1564221398029066242,https://twitter.com/veeam_it/status/1564221398029066242,https://www.veeam.com/it/microsoft-365-backup-promo.html?utm_campaign=Country%3A+Italy%2CFormat%3A+Landing+Page%2CProgram%3A+M365%2CTitle%3A+VB365+H2+2022+Promotion&utm_content=1661774417&utm_medium=socialteam&utm_source=twitter
2022-08-29 11:56:01+00:00,Microsoft365,"SmallBusiness,Microsoft365,SME,SMEUK",1564220324681498624,https://twitter.com/M365Chap/status/1564220324681498624,http://bit.ly/2rcRmjt
2022-08-29 11:55:50+00:00,Microsoft365,"securitysystem,endpointsecurity,devicemanagement,cloudsecurity,TechnologyNews,cloudpartners,azurecloud,worksmart,worksmarter,Microsoft365",1564220277139070981,https://twitter.com/WragbyNg/status/1564220277139070981,https://calendly.com/wragby-solutions/for-any-request-or-demo-on-any-wragby-products-and-services
2022-08-29 11:55:11+00:00,Microsoft365,Microsoft365,1564220111657074689,https://twitter.com/chambernate/status/1564220111657074689,https://www.youtube.com/watch?v=vC5_VTP5SIw&list=PLmEJaQr5TFs6DN0_rul-CqP9OQFR-0PwS
2022-08-29 11:45:10+00:00,Microsoft365,Microsoft365,1564217594730762240,https://twitter.com/Thomas_Michl/status/1564217594730762240,https://www.golem.de/news/microsoft-365-neuer-adoption-score-soll-mitarbeiter-nicht-ausspaehen-koennen-2208-167921.html
2022-08-29 11:40:54+00:00,Microsoft365,"CLIMicrosoft365,Microsoft365,SharePoint,Microsoft365dev,m365pnp,pnpweekly,SPFx",1564216519856373760,https://twitter.com/climicrosoft365/status/1564216519856373760,https://buff.ly/3Ri9W65
2022-08-29 11:22:30+00:00,Microsoft365,"Microsoft365,MicrosoftTeams",1564211889126739976,https://twitter.com/JoanBadell/status/1564211889126739976,https://docs.microsoft.com/es-es/microsoftteams/adobe-acrobat-pdf-viewer-teams
2022-08-29 11:00:03+00:00,Microsoft365,"Microsoft365,transiÃ§aoparaacloud",1564206238669217793,https://twitter.com/Infocommti/status/1564206238669217793,https://dmc.partner.microsoft.com/links/a7276cd6-4a8e-45da-ad8e-af80a06cce3a
2022-08-29 11:00:00+00:00,Microsoft365,"office365ughh,microsoft365,developer,bootcamp,virtualEvent,meetup,event,CfS,microsoftgraph,microsoftteams,sharepint,spfx,officeAddin,connectors",1564206226350694401,https://twitter.com/test12361576496/status/1564206226350694401,https://meetup.com/de-DE/Office-365-User-Group-Hamburg/events/271966324/
2022-08-29 10:54:33+00:00,Microsoft365,"benefits,videos,tutorials,appdeveloper,powerapps,mspowerapps,microsoft365,itpartner",1564204855060840448,https://twitter.com/pinnacaretail/status/1564204855060840448,https://www.pinnacaretail.com/blog/hidden-gems-of-microsoft-365-power-apps
2022-08-29 10:46:57+00:00,Microsoft365,"SharePoint,Microsoft365",1564202942848274432,https://twitter.com/gregoryzelfond/status/1564202942848274432,https://sharepointmaven.com/how-to-enable-multiple-languages-on-a-sharepoint-site/
2022-08-29 10:38:19+00:00,Microsoft365,"MFA,Microsoft365,Cybercriminals",1564200770261622787,https://twitter.com/NetTech_Farnham/status/1564200770261622787,https://bit.ly/3wpOsw0
2022-08-29 10:34:02+00:00,Microsoft365,"MicrosoftTeams,Microsoft365",1564199690308132868,https://twitter.com/M365Chap/status/1564199690308132868,http://bit.ly/2rcRmjt
2022-08-29 10:30:13+00:00,Microsoft365,"Microsoft365,Veeam",1564198729275645954,https://twitter.com/beb4vm/status/1564198729275645954,https://bit.ly/3pPbbhg
2022-08-29 10:14:13+00:00,Microsoft365,"Microsoft365,Veeam",1564194705562341380,https://twitter.com/EricSDougherty/status/1564194705562341380,https://bit.ly/3pPbbhg
2022-08-29 10:07:47+00:00,Microsoft365,"Microsoft365,Podcast,OneDrive,Apple,Silicon",1564193086963597316,https://twitter.com/IntellityNet/status/1564193086963597316,https://practical365.com/security-updates-for-exchange-wheres-mesh-for-teams-did-you-miss-something-when-you-migrated/
2022-08-29 09:57:32+00:00,Microsoft365,"Graph,Office365,Microsoft365",1564190506946801664,https://twitter.com/12Knocksinna/status/1564190506946801664,https://office365itpros.com/2022/08/29/graph-explorer-guest-access/
2022-08-29 09:47:00+00:00,Microsoft365,"Microsoft365,Veeam",1564187856133935106,https://twitter.com/Veeam/status/1564187856133935106,https://bit.ly/3pPbbhg
2022-08-29 09:32:31+00:00,Microsoft365,"sharepoint,office365,microsoft365",1564184208964198400,https://twitter.com/ami_diamond/status/1564184208964198400,https://lnkd.in/dbbZnpFi
2022-08-29 09:28:01+00:00,Microsoft365,"Microsoft365,UKSmallBiz,SME",1564183078800695296,https://twitter.com/M365Chap/status/1564183078800695296,http://bit.ly/2rcRmjt
2022-08-29 09:20:23+00:00,Microsoft365,"Microsoft,Cloud,Office,android,ios,microsoft365,teams",1564181156244889600,https://twitter.com/qhag/status/1564181156244889600,http://go.qualityhosting.de/3100-tw
2022-08-29 09:13:39+00:00,Microsoft365,"Microsoft365,werknemers,productiviteit,monitoring",1564179461578407937,https://twitter.com/ictnieuws/status/1564179461578407937,https://www.agconnect.nl/artikel/en-hij-weer-terug-de-productiviteitsmeter-van-microsoft-365
2022-08-29 09:00:03+00:00,Microsoft365,"Teams,TeamsTipsé,Microsoft365",1564176040242696199,https://twitter.com/MSOfficeJP/status/1564176040242696199,http://msft.it/6012j948i
2022-08-29 09:00:00+00:00,Microsoft365,Microsoft365,1564176027643006983,https://twitter.com/OfficeInsider/status/1564176027643006983,https://msft.it/6012j9aIC
2022-08-29 08:59:59+00:00,Microsoft365,"ModernWorkplace,Microsoft365",1564176022458826754,https://twitter.com/d_velop/status/1564176022458826754,https://bit.ly/3BUXLYf
2022-08-29 08:58:41+00:00,Microsoft365,"OneDrive,smallbusiness,itsupport,Microsoft365,microsoftbusinesspartner",1564175697735720965,https://twitter.com/pinnacaretail/status/1564175697735720965,https://www.pinnacaretail.com/blog/hidden-gems-of-microsoft-365-onedrive
