Datetime,Main_Tag,hashtags,Tweet_id,post_urls,link
2017-07-28 22:02:07+00:00,FreeDownload,"angularjs,FreeDownload,Free,Giveaway",891056198472146944,https://twitter.com/Content_Managem/status/891056198472146944,http://buff.ly/2tJq3De
2017-07-28 22:01:03+00:00,FreeDownload,"iso10993,FreeDownload,Free,Giveaway",891055930477031424,https://twitter.com/ITItnews/status/891055930477031424,http://buff.ly/2uDB9qH
2017-07-28 22:01:02+00:00,FreeDownload,"IndieAuthorSuccess,FreeMiniEbook,IndieAuthors,FreeDownload",891055927008342016,https://twitter.com/PPGPublishing/status/891055927008342016,http://ow.ly/wwM8307As9H
2017-07-28 22:00:29+00:00,FreeDownload,"webapi,FreeDownload,Free,Giveaway",891055787136733185,https://twitter.com/Content_Managem/status/891055787136733185,http://buff.ly/2uWTfqg
2017-07-28 21:58:12+00:00,FreeDownload,"fedramp,FreeDownload,Free,Giveaway",891055214492569600,https://twitter.com/blokdykg/status/891055214492569600,http://buff.ly/2tR4LUj
2017-07-28 21:58:01+00:00,FreeDownload,"riskmanagement,FreeDownload,Free,Giveaway",891055165289181184,https://twitter.com/Content_Managem/status/891055165289181184,http://buff.ly/2tJkxAF
2017-07-28 21:56:09+00:00,FreeDownload,"freedownload,illustration,DL,Download",891054696156114944,https://twitter.com/emma_ai_/status/891054696156114944,http://www.ac-illust.com/main/profile.php?id=9e1P4JZR&area=1
2017-07-28 21:56:02+00:00,FreeDownload,"hipaa,FreeDownload,Free,Giveaway",891054669321076737,https://twitter.com/Content_Managem/status/891054669321076737,http://buff.ly/2uADPFn
2017-07-28 21:56:01+00:00,FreeDownload,"teradata,FreeDownload,Free,Giveaway",891054662882906112,https://twitter.com/Blogging_News1/status/891054662882906112,http://buff.ly/2uD9Wob
2017-07-28 21:54:01+00:00,FreeDownload,"3dlcds,FreeDownload,Free,Giveaway",891054158501081089,https://twitter.com/Content_Managem/status/891054158501081089,http://buff.ly/2uxbTnH
2017-07-28 21:52:37+00:00,FreeDownload,"java,FreeDownload,Free,Giveaway",891053808893272065,https://twitter.com/blokdykg/status/891053808893272065,http://buff.ly/2h9KbbW
2017-07-28 21:52:00+00:00,FreeDownload,"presales,FreeDownload,Free,Giveaway",891053653678858240,https://twitter.com/MicrosoftOffic1/status/891053653678858240,http://buff.ly/2tL4gew
2017-07-28 21:50:07+00:00,FreeDownload,"itpmo,FreeDownload,Free,Giveaway",891053179537850368,https://twitter.com/artofserviceIT/status/891053179537850368,http://buff.ly/2tKEmHD
2017-07-28 21:50:02+00:00,FreeDownload,"teradata,FreeDownload,Free,Giveaway",891053158520295424,https://twitter.com/TAOS_events/status/891053158520295424,http://buff.ly/2uD3Cgh
2017-07-28 21:48:05+00:00,FreeDownload,"virtualization,FreeDownload,Free,Giveaway",891052665454645249,https://twitter.com/Content_Managem/status/891052665454645249,http://buff.ly/2uwyTmV
2017-07-28 21:48:02+00:00,FreeDownload,"FreeDownload,Free,Giveaway",891052655308656640,https://twitter.com/Content_Managem/status/891052655308656640,http://buff.ly/2uWA8N9
2017-07-28 21:48:01+00:00,FreeDownload,"itpmo,FreeDownload,Free,Giveaway",891052649210105858,https://twitter.com/NetworksecNews/status/891052649210105858,http://buff.ly/2tKlWqR
2017-07-28 21:46:05+00:00,FreeDownload,"itpmo,FreeDownload,Free,Giveaway",891052164940009474,https://twitter.com/EmereoBooks/status/891052164940009474,http://buff.ly/2uYqppj
2017-07-28 21:44:03+00:00,FreeDownload,"photoshopcs6,FreeDownload,Free,Giveaway",891051654291881984,https://twitter.com/Content_Managem/status/891051654291881984,http://buff.ly/2uAXLIy
2017-07-28 21:44:00+00:00,FreeDownload,"strategichr,FreeDownload,Free,Giveaway",891051641423712256,https://twitter.com/Content_Managem/status/891051641423712256,http://buff.ly/2uWWjCQ
2017-07-28 21:40:08+00:00,FreeDownload,"wibree,FreeDownload,Free,Giveaway",891050668173275136,https://twitter.com/Content_Managem/status/891050668173275136,http://buff.ly/2uAXtBs
2017-07-28 21:38:04+00:00,FreeDownload,"pfsense,FreeDownload,Free,Giveaway",891050148368920576,https://twitter.com/MicrosoftOffic1/status/891050148368920576,http://buff.ly/2uyEfxC
2017-07-28 21:38:04+00:00,FreeDownload,"FreeDownload,Free,Giveaway",891050146909351939,https://twitter.com/Apple_News1/status/891050146909351939,http://buff.ly/2uDhjMn
2017-07-28 21:38:03+00:00,FreeDownload,"iso451990,FreeDownload,Free,Giveaway",891050141469356036,https://twitter.com/Content_Managem/status/891050141469356036,http://buff.ly/2uwCiSr
2017-07-28 21:36:01+00:00,FreeDownload,"jobinterviews,FreeDownload,Free,Giveaway",891049628812140545,https://twitter.com/Content_Managem/status/891049628812140545,http://buff.ly/2v6Yd4h
2017-07-28 21:34:00+00:00,FreeDownload,"socialnomics,FreeDownload,Free,Giveaway",891049124656799750,https://twitter.com/Content_Managem/status/891049124656799750,http://buff.ly/2uAol4r
2017-07-28 21:32:58+00:00,FreeDownload,"FreeDownload,illustrator,design,Download",891048861296320512,https://twitter.com/emma_ai_/status/891048861296320512,http://www.ac-illust.com/main/detail.php?id=564875
2017-07-28 21:32:07+00:00,FreeDownload,"itpmo,FreeDownload,Free,Giveaway",891048649987371016,https://twitter.com/Blogging_News1/status/891048649987371016,http://buff.ly/2uD7fCU
2017-07-28 21:32:03+00:00,FreeDownload,"lte,FreeDownload,Free,Giveaway",891048633264721920,https://twitter.com/Content_Managem/status/891048633264721920,http://buff.ly/2tJdh7L
2017-07-28 21:30:19+00:00,FreeDownload,"bookmark,FreeDownload,Free,Giveaway",891048197640122373,https://twitter.com/Content_Managem/status/891048197640122373,http://buff.ly/2uAILKo
2017-07-28 21:28:06+00:00,FreeDownload,"coaching,FreeDownload,Free,Giveaway",891047639650902016,https://twitter.com/Content_Managem/status/891047639650902016,http://buff.ly/2uVBjfS
2017-07-28 21:26:02+00:00,FreeDownload,"iso6344,FreeDownload,Free,Giveaway",891047119360077826,https://twitter.com/Content_Managem/status/891047119360077826,http://buff.ly/2uAsqFO
2017-07-28 21:26:00+00:00,FreeDownload,"itpmo,FreeDownload,Free,Giveaway",891047111701266432,https://twitter.com/TAOS_events/status/891047111701266432,http://buff.ly/2uyuobb
2017-07-28 21:26:00+00:00,FreeDownload,"itrisk,FreeDownload,Free,Giveaway",891047110333927424,https://twitter.com/Content_Managem/status/891047110333927424,http://buff.ly/2uAh3Ob
2017-07-28 21:25:02+00:00,FreeDownload,freedownload,891046865474641922,https://twitter.com/edmbrazilnet/status/891046865474641922,http://fb.me/27eXttLf6
2017-07-28 21:22:22+00:00,FreeDownload,"FreeDownload,np,SoundCloud",891046197187805184,https://twitter.com/hanglemezbarat/status/891046197187805184,https://soundcloud.com/gabordeutsch/sets/basf-connected-sounds
2017-07-28 21:22:01+00:00,FreeDownload,"6lowpan,FreeDownload,Free,Giveaway",891046107429695488,https://twitter.com/blokdykg/status/891046107429695488,http://buff.ly/2vRgwrt
2017-07-28 21:22:01+00:00,FreeDownload,"websphere,FreeDownload,Free,Giveaway",891046106330796032,https://twitter.com/Content_Managem/status/891046106330796032,http://buff.ly/2uA3Qox
2017-07-28 21:21:08+00:00,FreeDownload,"freedownload,illustration,DL,f4f,Download",891045886859423744,https://twitter.com/emma_ai_/status/891045886859423744,http://www.ac-illust.com/main/detail.php?id=553976
2017-07-28 21:20:58+00:00,FreeDownload,"bunnytiger,podcast,freedownload",891045841795817472,https://twitter.com/SHARAMJEY/status/891045841795817472,https://soundcloud.com/bunnytiger/bunny-tiger-team-podcast-016-mixed-by-giorgio-brindesi
2017-07-28 21:20:54+00:00,FreeDownload,"KillRadioWeeklyNews,DJShyJohn,FreeDownload,Streaming,InternetArchive",891045826260119552,https://twitter.com/TuckerDaleBooth/status/891045826260119552,https://archive.org/details/KRWeeklyNews28July2017
2017-07-28 21:18:03+00:00,FreeDownload,"openstack,FreeDownload,Free,Giveaway",891045109671788545,https://twitter.com/artofserviceIT/status/891045109671788545,http://buff.ly/2uCVrkj
2017-07-28 21:16:02+00:00,FreeDownload,"openstack,FreeDownload,Free,Giveaway",891044602198798337,https://twitter.com/NetworksecNews/status/891044602198798337,http://buff.ly/2uDer29
2017-07-28 21:15:07+00:00,FreeDownload,"Extraction3,FreeDownload,bandcamp",891044372363563008,https://twitter.com/JFilt/status/891044372363563008,http://buff.ly/2uBZ3D2
2017-07-28 21:14:19+00:00,FreeDownload,"freemusic,freedownload,waveformation,wave",891044170290393088,https://twitter.com/goldnSpiral/status/891044170290393088,http://goldenspiralsound.bandcamp.com/album/symphony-of-wind-and-leaves-ep
2017-07-28 21:14:09+00:00,FreeDownload,"openstack,FreeDownload,Free,Giveaway",891044125683970051,https://twitter.com/EmereoBooks/status/891044125683970051,http://buff.ly/2uYWFsG
2017-07-28 21:10:00+00:00,FreeDownload,"teradata,FreeDownload,Free,Giveaway",891043084989059074,https://twitter.com/MicrosoftOffic1/status/891043084989059074,http://buff.ly/2uy8ncw
2017-07-28 21:04:00+00:00,FreeDownload,"openstack,FreeDownload,Free,Giveaway",891041575236775936,https://twitter.com/Blogging_News1/status/891041575236775936,http://buff.ly/2uYEWSh
2017-07-28 21:04:00+00:00,FreeDownload,"presales,FreeDownload,Free,Giveaway",891041572661469186,https://twitter.com/MacnewsMac/status/891041572661469186,http://buff.ly/2uCUWGS
2017-07-28 21:03:06+00:00,FreeDownload,"freedownload,illustration,Free,f4f,Download",891041347888570368,https://twitter.com/emma_ai_/status/891041347888570368,http://www.ac-illust.com/main/detail.php?id=565052
2017-07-28 21:02:00+00:00,FreeDownload,"presales,FreeDownload,Free,Giveaway",891041070552952833,https://twitter.com/NewsStorage/status/891041070552952833,http://buff.ly/2uD27ih
2017-07-28 21:00:45+00:00,FreeDownload,"presales,FreeDownload,Free,Giveaway",891040756663799813,https://twitter.com/ITItnews/status/891040756663799813,http://buff.ly/2uDv25J
2017-07-28 21:00:19+00:00,FreeDownload,"Tracks,FreeDownload,Music",891040644751388672,https://twitter.com/SoundLoverzCOM/status/891040644751388672,http://bit.ly/2eVaO3v
2017-07-28 21:00:08+00:00,FreeDownload,"Tracks,FreeDownload,Music",891040600874790912,https://twitter.com/loving_beats/status/891040600874790912,http://bit.ly/2eVflmv
2017-07-28 20:56:24+00:00,FreeDownload,"vios,FreeDownload,Free,Giveaway",891039662797672449,https://twitter.com/blokdykg/status/891039662797672449,http://buff.ly/2uFK1xy
2017-07-28 20:56:09+00:00,FreeDownload,"freedownload,illustration,DL,Download",891039599228633088,https://twitter.com/emma_ai_/status/891039599228633088,http://www.ac-illust.com/main/profile.php?id=9e1P4JZR&area=1
2017-07-28 20:54:07+00:00,FreeDownload,"instafreebie,MustRead,GoodRead,Fantasy,YA,FreeBook,FreeDownload",891039087716651008,https://twitter.com/ReneeScatts/status/891039087716651008,https://www.instafreebie.com/free/cRTA2
2017-07-28 20:54:01+00:00,FreeDownload,"openstack,FreeDownload,Free,Giveaway",891039058956300288,https://twitter.com/TAOS_events/status/891039058956300288,http://buff.ly/2uCx469
2017-07-28 20:52:04+00:00,FreeDownload,"governance,FreeDownload,Free,Giveaway",891038568717717505,https://twitter.com/artofserviceIT/status/891038568717717505,http://buff.ly/2uCLZxf
2017-07-28 20:52:00+00:00,FreeDownload,"itpmo,FreeDownload,Free,Giveaway",891038554935132160,https://twitter.com/DataCentreNews1/status/891038554935132160,http://buff.ly/2uCUg4h
2017-07-28 20:50:00+00:00,FreeDownload,"pfsense,FreeDownload,Free,Giveaway",891038051153178625,https://twitter.com/NewsStorage/status/891038051153178625,http://buff.ly/2uDgZgu
2017-07-28 20:48:04+00:00,FreeDownload,"governance,FreeDownload,Free,Giveaway",891037563045203974,https://twitter.com/EmereoBooks/status/891037563045203974,http://buff.ly/2uDf4IP
2017-07-28 20:47:53+00:00,FreeDownload,"Groove,EDM,FreeDownload",891037515439800324,https://twitter.com/EnsisRecords/status/891037515439800324,https://www.youtube.com/watch?v=gupgyvMOGZg
2017-07-28 20:46:05+00:00,FreeDownload,"activex,FreeDownload,Free,Giveaway",891037065231708160,https://twitter.com/artofserviceIT/status/891037065231708160,http://buff.ly/2tKKGyU
2017-07-28 20:46:04+00:00,FreeDownload,"itpmo,FreeDownload,Free,Giveaway",891037059179261952,https://twitter.com/MicrosoftOffic1/status/891037059179261952,http://buff.ly/2uDb4YO
2017-07-28 20:42:01+00:00,FreeDownload,"activex,FreeDownload,Free,Giveaway",891036039422377984,https://twitter.com/EmereoBooks/status/891036039422377984,http://buff.ly/2uyv9kG
2017-07-28 20:39:01+00:00,FreeDownload,FreeDownload,891035286532222976,https://twitter.com/SeyiOba_/status/891035286532222976,https://soundcloud.com/breezy-marciano/reign-am-i
2017-07-28 20:36:41+00:00,FreeDownload,"onboarding,FreeDownload,Free,Giveaway",891034698985680899,https://twitter.com/blokdykg/status/891034698985680899,http://buff.ly/2vQFx5L
2017-07-28 20:32:22+00:00,FreeDownload,"autocorrect,fail,imessage,crazupinguins,freedownload,appstore,new",891033613785018369,https://twitter.com/Andre_Martin13/status/891033613785018369,https://twitter.com/crazy_pinguins/status/891033148129247234
2017-07-28 20:32:01+00:00,FreeDownload,"amazonec2,FreeDownload,Free,Giveaway",891033523406110721,https://twitter.com/artofserviceIT/status/891033523406110721,http://buff.ly/2tKUNDT
2017-07-28 20:30:14+00:00,FreeDownload,"FREEDOWNLOAD,HouseMusic",891033075345477633,https://twitter.com/LHMTV/status/891033075345477633,https://www.youtube.com/watch?v=m-GfjGKTFeM&index=4&list=PL_krcWvpgBYjSxucKHgFcLqyTgQvtzogs
2017-07-28 20:28:03+00:00,FreeDownload,"amazonec2,FreeDownload,Free,Giveaway",891032526931849216,https://twitter.com/EmereoBooks/status/891032526931849216,http://buff.ly/2uCJn2n
2017-07-28 20:28:00+00:00,FreeDownload,"governance,FreeDownload,Free,Giveaway",891032514286034944,https://twitter.com/TAOS_events/status/891032514286034944,http://buff.ly/2uCV4pA
2017-07-28 20:26:05+00:00,FreeDownload,"pfsense,FreeDownload,Free,Giveaway",891032031165128709,https://twitter.com/Agile_News/status/891032031165128709,http://buff.ly/2uyvWlK
2017-07-28 20:22:06+00:00,FreeDownload,"excel2013,FreeDownload,Free,Giveaway",891031028449628164,https://twitter.com/blokdykg/status/891031028449628164,http://buff.ly/2tQFDNG
2017-07-28 20:22:01+00:00,FreeDownload,"openstack,FreeDownload,Free,Giveaway",891031007339720704,https://twitter.com/DataCentreNews1/status/891031007339720704,http://buff.ly/2uYpaXu
2017-07-28 20:22:01+00:00,FreeDownload,"iso10993,FreeDownload,Free,Giveaway",891031006471499776,https://twitter.com/Content_Managem/status/891031006471499776,http://buff.ly/2uvTK9B
2017-07-28 20:22:01+00:00,FreeDownload,"activex,FreeDownload,Free,Giveaway",891031006077222913,https://twitter.com/TAOS_events/status/891031006077222913,http://buff.ly/2tKW8dT
2017-07-28 20:22:00+00:00,FreeDownload,"teradata,FreeDownload,Free,Giveaway",891031003501821952,https://twitter.com/MacnewsMac/status/891031003501821952,http://buff.ly/2uCOKhT
2017-07-28 20:20:06+00:00,FreeDownload,"hipaa,FreeDownload,Free,Giveaway",891030526009769986,https://twitter.com/blokdykg/status/891030526009769986,http://buff.ly/2vf7eZh
2017-07-28 20:16:01+00:00,FreeDownload,"openstack,FreeDownload,Free,Giveaway",891029497075691520,https://twitter.com/MicrosoftOffic1/status/891029497075691520,http://buff.ly/2uym6jO
2017-07-28 20:13:33+00:00,FreeDownload,"nowplaying,Committed,outnow,freedownload,downloadnow,share",891028877828661248,https://twitter.com/iam_100PERCENT/status/891028877828661248,https://www.audiomack.com/album/onehundred-percent/committed-1
2017-07-28 20:12:00+00:00,FreeDownload,"activex,FreeDownload,Free,Giveaway",891028486370070529,https://twitter.com/TechnewsNews/status/891028486370070529,http://buff.ly/2uYeVCk
2017-07-28 20:10:05+00:00,FreeDownload,"applet,FreeDownload,Free,Giveaway",891028005669228544,https://twitter.com/Content_Managem/status/891028005669228544,http://buff.ly/2uVQEwI
2017-07-28 20:08:25+00:00,FreeDownload,"BassMusic,Dubstep,FreeDownload,Trap,bassmusic",891027586884579328,https://twitter.com/DJ_world25/status/891027586884579328,http://dlvr.it/PZDqGB
2017-07-28 20:08:01+00:00,FreeDownload,"amazonec2,FreeDownload,Free,Giveaway",891027483293872128,https://twitter.com/TAOS_events/status/891027483293872128,http://buff.ly/2uCJk6J
2017-07-28 20:06:03+00:00,FreeDownload,"smartgrid,FreeDownload,Free,Giveaway",891026991394287617,https://twitter.com/Content_Managem/status/891026991394287617,http://buff.ly/2tIK24Y
2017-07-28 20:05:57+00:00,FreeDownload,"Mallets,FreeDownload",891026963770597376,https://twitter.com/Grizzylive/status/891026963770597376,http://bit.ly/MalletsBringBeatBack
2017-07-28 20:05:57+00:00,FreeDownload,"Mallets,FreeDownload",891026963770597376,https://twitter.com/Grizzylive/status/891026963770597376,http://fb.me/SUEcdSu5
2017-07-28 20:00:55+00:00,FreeDownload,"FREEDownload,Correlation,Causation,statistics",891025699099824128,https://twitter.com/chi2innovations/status/891025699099824128,http://bit.ly/2uQTHGU
2017-07-28 19:56:08+00:00,FreeDownload,"freedownload,illustration,DL,Download",891024493631610881,https://twitter.com/emma_ai_/status/891024493631610881,http://www.ac-illust.com/main/profile.php?id=9e1P4JZR&area=1
2017-07-28 19:56:00+00:00,FreeDownload,"iso965,FreeDownload,Free,Giveaway",891024462304489472,https://twitter.com/Content_Managem/status/891024462304489472,http://buff.ly/2uVlG8c
2017-07-28 19:54:00+00:00,FreeDownload,"governance,FreeDownload,Free,Giveaway",891023957448695810,https://twitter.com/DataCentreNews1/status/891023957448695810,http://buff.ly/2uD7tKf
2017-07-28 19:49:26+00:00,FreeDownload,"freedownload,delegate,delegation,leadership",891022806200324096,https://twitter.com/drummleadership/status/891022806200324096,http://bit.ly/2bgSEHp
2017-07-28 19:49:21+00:00,FreeDownload,"freedownload,freepsd,mockuppsd",891022788340920320,https://twitter.com/designbolts/status/891022788340920320,https://goo.gl/fb/1DhBVa
2017-07-28 19:48:01+00:00,FreeDownload,"governance,FreeDownload,Free,Giveaway",891022451307577344,https://twitter.com/MicrosoftOffic1/status/891022451307577344,http://buff.ly/2uDduXy
2017-07-28 19:42:49+00:00,FreeDownload,"dubstep,dark,deep,dub,sub,bass,bassweight,freedownload",891021144790372353,https://twitter.com/Keep_Deep/status/891021144790372353,https://soundcloud.com/keepdeep/dystinct-repetitions
2017-07-28 19:42:13+00:00,FreeDownload,"activex,FreeDownload,Free,Giveaway",891020993807953921,https://twitter.com/MicrosoftOffic1/status/891020993807953921,http://buff.ly/2uCsbdj
2017-07-28 19:41:03+00:00,FreeDownload,"EDM,FreeDownload,SoundCloud,umf,club,deephouse,summer,edc,electrohouse,tommorowland",891020698029670400,https://twitter.com/KAMI_EDM/status/891020698029670400,http://buff.ly/2skyvYo
